index,lon,lat,age,plate_id
874,-75.57,-11.48,2,201
875,-75.19,-10.52,2,201
876,-76.23,-10.51,2,201
877,-74.61,-14.36,2,201
878,-72.49,-14.36,2,201
879,-73.55,-14.36,2,201
880,-73.85,-12.44,2,201
881,-74.9,-12.44,2,201
882,-74.23,-13.4,2,201
883,-75.95,-12.44,2,201
884,-70.36,-14.33,2,201
885,-71.42,-14.35,2,201
886,-68.24,-14.28,2,201
887,-69.3,-14.31,2,201
888,-69.61,-12.39,2,201
889,-70.66,-12.41,2,201
890,-69.98,-13.36,2,201
891,-75.47,-8.59,2,201
892,-74.13,-10.52,2,201
893,-74.8,-9.56,2,201
894,-73.37,-8.59,2,201
895,-74.42,-8.59,2,201
896,-72.79,-12.44,2,201
897,-73.46,-11.48,2,201
898,-72.1,-13.39,2,201
899,-71.35,-11.46,2,201
900,-71.72,-12.43,2,201
901,-70.97,-10.49,2,201
902,-72.32,-8.58,2,201
903,-73.08,-10.51,2,201
904,-72.02,-10.5,2,201
905,-72.7,-9.54,2,201
906,-71.24,-34.61,2,2901
907,-70.36,-32.77,2,2901
908,-71.23,-32.05,2,2901
909,-69.51,-30.93,2,202
910,-70.37,-30.2,2,202
911,-70.8,-31.13,2,202
912,-64.15,-20.42,2,201
913,-63.81,-19.49,2,201
914,-64.85,-22.3,2,201
915,-64.5,-21.36,2,201
916,-65.56,-24.18,2,202
917,-65.2,-23.25,2,201
918,-66.29,-26.05,2,202
919,-65.92,-25.12,2,202
920,-64.71,-24.87,2,202
921,-67.04,-27.92,2,202
922,-66.66,-26.99,2,202
923,-67.82,-29.78,2,202
924,-67.43,-28.85,2,202
925,-65.29,-29.31,2,202
926,-64.92,-28.37,2,202
927,-66.17,-28.62,2,202
928,-65.43,-26.75,2,202
929,-64.56,-27.43,2,202
930,-68.71,-31.82,2,202
931,-68.3,-30.89,2,202
932,-69.55,-33.67,2,2901
933,-69.12,-32.75,2,202
934,-67.06,-33.59,2,202
935,-66.66,-32.66,2,202
936,-67.89,-32.71,2,202
937,-70.43,-35.52,2,2901
938,-69.98,-34.6,2,2901
939,-71.34,-37.36,2,2901
940,-70.88,-36.44,2,2901
941,-68.74,-37.32,2,2901
942,-68.31,-36.39,2,2901
943,-69.59,-36.43,2,2901
944,-66.15,-37.23,2,2901
945,-65.74,-36.29,2,2901
946,-67.02,-36.35,2,2901
947,-66.21,-34.47,2,202
948,-65.35,-35.35,2,2901
949,-68.73,-34.57,2,2901
950,-67.88,-35.46,2,2901
951,-67.47,-34.53,2,2901
952,-72.31,-39.21,2,283
953,-71.83,-38.29,2,283
954,-70.6,-41.05,2,283
955,-70.12,-40.13,2,283
956,-71.47,-40.13,2,283
957,-72.64,-44.74,2,283
958,-72.11,-43.82,2,283
959,-69.75,-44.74,2,283
960,-69.26,-43.81,2,283
961,-70.69,-43.82,2,283
962,-66.87,-44.67,2,283
963,-66.42,-43.73,2,283
964,-67.84,-43.78,2,283
965,-68.33,-41.95,2,283
966,-69.71,-41.97,2,283
967,-68.79,-42.88,2,283
968,-72.47,-41.97,2,283
969,-71.59,-42.9,2,283
970,-71.09,-41.98,2,283
971,-70.51,-38.28,2,283
972,-68.77,-40.11,2,283
973,-69.65,-39.2,2,283
974,-67.87,-38.22,2,2901
975,-69.19,-38.26,2,283
976,-66.93,-41.9,2,283
977,-67.86,-41.01,2,283
978,-66.56,-38.17,2,2901
979,-67.42,-40.06,2,283
980,-66.06,-40.01,2,283
981,-66.98,-39.12,2,283
982,-71.19,-52.41,2,28800
983,-70.61,-51.48,2,28800
984,-71.75,-45.71,2,283
985,-71.02,-49.56,2,28800
986,-71.99,-48.6,2,28800
987,-70.01,-50.52,2,28800
988,-68.88,-48.58,2,28800
989,-69.43,-49.55,2,28800
990,-67.84,-46.63,2,28800
991,-68.35,-47.61,2,28800
992,-67.34,-45.65,2,283
993,-70.28,-45.71,2,283
994,-68.81,-45.69,2,283
995,-71.4,-47.64,2,28800
996,-69.87,-47.63,2,28800
997,-70.83,-46.67,2,28800
998,-67.02,-30.67,2,202
999,-65.36,-32.42,2,202
1000,-66.19,-31.55,2,202
1001,-65.74,-30.43,2,202
1002,-69.09,-30.0,3,202
1003,-74.14,0.0,3,201
1004,-77.17,-7.63,3,201
1005,-66.04,-22.56,3,201
1006,-71.8,-15.31,3,201
1007,-71.49,3.79,3,201
1008,-70.18,0.0,3,201
1009,-75.65,-3.82,3,201
1010,-67.52,-26.29,3,202
1011,-64.64,-18.82,3,201
1012,-67.55,-15.23,3,201
1013,-68.98,-18.96,3,201
1014,-72.99,-7.62,3,201
1015,-74.52,-11.48,3,201
1016,-70.29,-11.44,3,201
1017,-70.79,-33.69,3,2901
1018,-67.44,-37.28,3,2901
1019,-65.82,-33.54,3,202
1020,-71.2,-44.75,3,283
1021,-69.24,-41.04,3,283
1022,-69.5,3.79,3,201
1023,-72.82,1.89,3,201
1024,-72.16,0.0,3,201
1025,-70.83,1.89,3,201
1026,-68.84,1.89,3,201
1027,-76.12,0.0,3,201
1028,-74.89,1.91,3,201
1029,-73.57,3.8,3,201
1030,-72.24,5.7,3,201
1031,-72.82,-1.89,3,201
1032,-70.83,-1.89,3,201
1033,-76.88,-1.91,3,201
1034,-74.89,-1.91,3,201
1035,-78.4,-5.73,3,201
1036,-76.41,-5.72,3,201
1037,-77.64,-3.82,3,201
1038,-73.93,-15.32,3,201
1039,-70.64,-28.2,3,202
1040,-68.29,-28.15,3,202
1041,-69.83,-26.36,3,202
1042,-66.77,-24.42,3,202
1043,-68.28,-22.64,3,201
1044,-69.04,-24.5,3,202
1045,-65.33,-20.69,3,201
1046,-66.81,-18.9,3,201
1047,-67.53,-20.76,3,201
1048,-66.11,-17.03,3,201
1049,-69.67,-15.28,3,201
1050,-70.4,-17.14,3,201
1051,-68.26,-17.09,3,201
1052,-69.74,-20.83,3,201
1053,-73.57,-3.8,3,201
1054,-75.08,-7.63,3,201
1055,-74.32,-5.72,3,201
1056,-76.62,-11.47,3,201
1057,-75.85,-9.56,3,201
1058,-73.17,-13.4,3,201
1059,-75.28,-13.4,3,201
1060,-68.93,-13.34,3,201
1061,-71.04,-13.38,3,201
1062,-73.75,-9.55,3,201
1063,-72.4,-11.47,3,201
1064,-71.65,-9.53,3,201
1065,-71.7,-35.53,3,2901
1066,-69.93,-31.85,3,202
1067,-65.07,-25.81,3,202
1068,-64.36,-23.93,3,201
1069,-66.55,-29.55,3,202
1070,-65.8,-27.68,3,202
1071,-68.3,-33.64,3,2901
1072,-67.49,-31.78,3,202
1073,-70.04,-37.35,3,2901
1074,-69.16,-35.5,3,2901
1075,-66.61,-35.41,3,2901
1076,-71.96,-41.05,3,283
1077,-70.99,-39.21,3,283
1078,-68.31,-44.72,3,283
1079,-67.39,-42.84,3,283
1080,-70.19,-42.9,3,283
1081,-68.32,-39.17,3,283
1082,-66.49,-40.96,3,283
1083,-65.65,-39.06,3,2901
1084,-71.63,-50.52,3,28800
1085,-72.33,-46.67,3,28800
1086,-70.44,-48.6,3,28800
1087,-69.33,-46.66,3,28800
1088,-64.91,-31.3,3,202
1089,-70.82,4.73,3,201
1090,-70.49,3.79,3,201
1091,-69.83,4.73,3,201
1092,-72.15,2.84,3,201
1093,-71.82,1.89,3,201
1094,-71.16,2.84,3,201
1095,-73.48,0.95,3,201
1096,-73.15,0.0,3,201
1097,-72.49,0.95,3,201
1098,-71.17,0.0,3,201
1099,-70.5,0.95,3,201
1100,-71.5,0.95,3,201
1101,-69.51,0.95,3,201
1102,-70.17,2.84,3,201
1103,-69.84,1.89,3,201
1104,-69.17,2.84,3,201
1105,-75.13,0.0,3,201
1106,-74.52,0.95,3,201
1107,-75.51,0.95,3,201
1108,-74.23,2.86,3,201
1109,-73.86,1.9,3,201
1110,-72.53,3.8,3,201
1111,-73.19,2.85,3,201
1112,-71.2,5.69,3,201
1113,-71.86,4.74,3,201
1114,-71.57,6.65,3,201
1115,-72.9,4.75,3,201
1116,-71.5,-0.95,3,201
1117,-70.5,-0.95,3,201
1118,-73.48,-0.95,3,201
1119,-72.49,-0.95,3,201
1120,-72.15,-2.84,3,201
1121,-71.82,-1.89,3,201
1122,-75.51,-0.95,3,201
1123,-74.52,-0.95,3,201
1124,-76.5,-0.95,3,201
1125,-76.26,-2.86,3,201
1126,-75.27,-2.86,3,201
1127,-75.89,-1.91,3,201
1128,-79.02,-4.77,3,201
1129,-78.02,-4.77,3,201
1130,-78.63,-3.82,3,201
1131,-77.79,-6.68,3,201
1132,-76.79,-6.68,3,201
1133,-77.4,-5.73,3,201
1134,-76.03,-4.77,3,201
1135,-76.64,-3.82,3,201
1136,-77.02,-4.77,3,201
1137,-78.25,-2.87,3,201
1138,-77.26,-2.86,3,201
1139,-77.55,-8.58,3,201
1140,-78.18,-7.64,3,201
1141,-78.79,-6.69,3,201
1142,-79.41,-5.73,3,201
1143,-72.19,-16.24,3,201
1144,-72.86,-15.32,3,201
1145,-70.23,-27.28,3,202
1146,-69.88,-29.1,3,202
1147,-68.69,-29.07,3,202
1148,-69.47,-28.18,3,202
1149,-67.9,-27.22,3,202
1150,-68.67,-26.33,3,202
1151,-69.07,-27.25,3,202
1152,-67.14,-25.36,3,202
1153,-67.9,-24.47,3,202
1154,-68.28,-25.4,3,202
1155,-66.4,-23.49,3,201
1156,-67.16,-22.6,3,201
1157,-67.53,-23.54,3,202
1158,-69.4,-22.68,3,202
1159,-69.78,-23.6,3,202
1160,-68.66,-23.57,3,202
1161,-69.43,-25.43,3,202
1162,-70.18,-24.53,3,202
1163,-65.68,-21.62,3,201
1164,-66.43,-20.73,3,201
1165,-66.79,-21.66,3,201
1166,-64.98,-19.75,3,201
1167,-65.72,-18.86,3,201
1168,-66.07,-19.8,3,201
1169,-67.9,-18.93,3,201
1170,-68.26,-19.86,3,201
1171,-67.17,-19.83,3,201
1172,-65.38,-17.92,3,201
1173,-66.83,-16.13,3,201
1174,-68.61,-15.26,3,201
1175,-68.97,-16.19,3,201
1176,-67.9,-16.16,3,201
1177,-70.74,-15.3,3,201
1178,-71.11,-16.23,3,201
1179,-70.04,-16.21,3,201
1180,-69.7,-18.05,3,201
1181,-68.62,-18.03,3,201
1182,-69.33,-17.12,3,201
1183,-66.46,-17.96,3,201
1184,-67.18,-17.06,3,201
1185,-67.54,-18.0,3,201
1186,-69.01,-21.74,3,201
1187,-67.9,-21.7,3,201
1188,-69.36,-19.89,3,201
1189,-68.63,-20.8,3,201
1190,-71.49,-17.16,3,201
1191,-73.86,-1.9,3,201
1192,-74.61,-3.81,3,201
1193,-74.23,-2.86,3,201
1194,-72.53,-3.8,3,201
1195,-73.19,-2.85,3,201
1196,-75.37,-5.72,3,201
1197,-74.99,-4.77,3,201
1198,-76.12,-7.63,3,201
1199,-75.74,-6.68,3,201
1200,-74.04,-7.63,3,201
1201,-73.66,-6.67,3,201
1202,-74.7,-6.67,3,201
1203,-73.95,-4.76,3,201
1204,-72.9,-4.75,3,201
1205,-76.9,-9.55,3,201
1206,-76.51,-8.6,3,201
1207,-77.28,-10.5,3,201
1208,-75.57,-11.48,3,201
1209,-75.19,-10.52,3,201
1210,-76.23,-10.51,3,201
1211,-74.61,-14.36,3,201
1212,-72.49,-14.36,3,201
1213,-73.55,-14.36,3,201
1214,-73.85,-12.44,3,201
1215,-74.9,-12.44,3,201
1216,-74.23,-13.4,3,201
1217,-75.95,-12.44,3,201
1218,-70.36,-14.33,3,201
1219,-71.42,-14.35,3,201
1220,-68.24,-14.28,3,201
1221,-69.3,-14.31,3,201
1222,-69.61,-12.39,3,201
1223,-70.66,-12.41,3,201
1224,-69.98,-13.36,3,201
1225,-75.47,-8.59,3,201
1226,-74.13,-10.52,3,201
1227,-74.8,-9.56,3,201
1228,-73.37,-8.59,3,201
1229,-74.42,-8.59,3,201
1230,-72.79,-12.44,3,201
1231,-73.46,-11.48,3,201
1232,-72.1,-13.39,3,201
1233,-71.35,-11.46,3,201
1234,-71.72,-12.43,3,201
1235,-70.97,-10.49,3,201
1236,-72.32,-8.58,3,201
1237,-73.08,-10.51,3,201
1238,-72.02,-10.5,3,201
1239,-72.7,-9.54,3,201
1240,-71.24,-34.61,3,2901
1241,-70.36,-32.77,3,2901
1242,-71.23,-32.05,3,2901
1243,-69.51,-30.93,3,202
1244,-70.37,-30.2,3,202
1245,-70.8,-31.13,3,202
1246,-64.15,-20.42,3,201
1247,-63.81,-19.49,3,201
1248,-64.85,-22.3,3,201
1249,-64.5,-21.36,3,201
1250,-65.56,-24.18,3,202
1251,-65.2,-23.25,3,201
1252,-66.29,-26.05,3,202
1253,-65.92,-25.12,3,202
1254,-64.71,-24.87,3,202
1255,-67.04,-27.92,3,202
1256,-66.66,-26.99,3,202
1257,-67.82,-29.78,3,202
1258,-67.43,-28.85,3,202
1259,-65.29,-29.31,3,202
1260,-64.92,-28.37,3,202
1261,-66.17,-28.62,3,202
1262,-65.43,-26.75,3,202
1263,-64.56,-27.43,3,202
1264,-68.71,-31.82,3,202
1265,-68.3,-30.89,3,202
1266,-69.55,-33.67,3,2901
1267,-69.12,-32.75,3,202
1268,-67.06,-33.59,3,202
1269,-66.66,-32.66,3,202
1270,-67.89,-32.71,3,202
1271,-70.43,-35.52,3,2901
1272,-69.98,-34.6,3,2901
1273,-71.34,-37.36,3,2901
1274,-70.88,-36.44,3,2901
1275,-68.74,-37.32,3,2901
1276,-68.31,-36.39,3,2901
1277,-69.59,-36.43,3,2901
1278,-66.15,-37.23,3,2901
1279,-65.74,-36.29,3,2901
1280,-67.02,-36.35,3,2901
1281,-66.21,-34.47,3,202
1282,-65.35,-35.35,3,2901
1283,-68.73,-34.57,3,2901
1284,-67.88,-35.46,3,2901
1285,-67.47,-34.53,3,2901
1286,-72.31,-39.21,3,283
1287,-71.83,-38.29,3,283
1288,-70.6,-41.05,3,283
1289,-70.12,-40.13,3,283
1290,-71.47,-40.13,3,283
1291,-72.64,-44.74,3,283
1292,-72.11,-43.82,3,283
1293,-69.75,-44.74,3,283
1294,-69.26,-43.81,3,283
1295,-70.69,-43.82,3,283
1296,-66.87,-44.67,3,283
1297,-66.42,-43.73,3,283
1298,-67.84,-43.78,3,283
1299,-68.33,-41.95,3,283
1300,-69.71,-41.97,3,283
1301,-68.79,-42.88,3,283
1302,-72.47,-41.97,3,283
1303,-71.59,-42.9,3,283
1304,-71.09,-41.98,3,283
1305,-70.51,-38.28,3,283
1306,-68.77,-40.11,3,283
1307,-69.65,-39.2,3,283
1308,-67.87,-38.22,3,2901
1309,-69.19,-38.26,3,283
1310,-66.93,-41.9,3,283
1311,-67.86,-41.01,3,283
1312,-66.56,-38.17,3,2901
1313,-67.42,-40.06,3,283
1314,-66.06,-40.01,3,283
1315,-66.98,-39.12,3,283
1316,-71.19,-52.41,3,28800
1317,-70.61,-51.48,3,28800
1318,-71.75,-45.71,3,283
1319,-71.02,-49.56,3,28800
1320,-71.99,-48.6,3,28800
1321,-70.01,-50.52,3,28800
1322,-68.88,-48.58,3,28800
1323,-69.43,-49.55,3,28800
1324,-67.84,-46.63,3,28800
1325,-68.35,-47.61,3,28800
1326,-67.34,-45.65,3,283
1327,-70.28,-45.71,3,283
1328,-68.81,-45.69,3,283
1329,-71.4,-47.64,3,28800
1330,-69.87,-47.63,3,28800
1331,-70.83,-46.67,3,28800
1332,-67.02,-30.67,3,202
1333,-65.36,-32.42,3,202
1334,-66.19,-31.55,3,202
1335,-65.74,-30.43,3,202
1336,-69.09,-30.0,4,202
1337,-74.14,0.0,4,201
1338,-77.17,-7.63,4,201
1339,-66.04,-22.56,4,201
1340,-71.8,-15.31,4,201
1341,-71.49,3.79,4,201
1342,-70.18,0.0,4,201
1343,-75.65,-3.82,4,201
1344,-67.52,-26.29,4,202
1345,-64.64,-18.82,4,201
1346,-67.55,-15.23,4,201
1347,-68.98,-18.96,4,201
1348,-72.99,-7.62,4,201
1349,-74.52,-11.48,4,201
1350,-70.29,-11.44,4,201
1351,-70.79,-33.69,4,2901
1352,-67.44,-37.28,4,2901
1353,-65.82,-33.54,4,202
1354,-71.2,-44.75,4,283
1355,-69.24,-41.04,4,283
1356,-69.5,3.79,4,201
1357,-72.82,1.89,4,201
1358,-72.16,0.0,4,201
1359,-70.83,1.89,4,201
1360,-68.84,1.89,4,201
1361,-76.12,0.0,4,201
1362,-74.89,1.91,4,201
1363,-73.57,3.8,4,201
1364,-72.24,5.7,4,201
1365,-72.82,-1.89,4,201
1366,-70.83,-1.89,4,201
1367,-76.88,-1.91,4,201
1368,-74.89,-1.91,4,201
1369,-78.4,-5.73,4,201
1370,-76.41,-5.72,4,201
1371,-77.64,-3.82,4,201
1372,-73.93,-15.32,4,201
1373,-70.64,-28.2,4,202
1374,-68.29,-28.15,4,202
1375,-69.83,-26.36,4,202
1376,-66.77,-24.42,4,202
1377,-68.28,-22.64,4,201
1378,-69.04,-24.5,4,202
1379,-65.33,-20.69,4,201
1380,-66.81,-18.9,4,201
1381,-67.53,-20.76,4,201
1382,-66.11,-17.03,4,201
1383,-69.67,-15.28,4,201
1384,-70.4,-17.14,4,201
1385,-68.26,-17.09,4,201
1386,-69.74,-20.83,4,201
1387,-73.57,-3.8,4,201
1388,-75.08,-7.63,4,201
1389,-74.32,-5.72,4,201
1390,-76.62,-11.47,4,201
1391,-75.85,-9.56,4,201
1392,-73.17,-13.4,4,201
1393,-75.28,-13.4,4,201
1394,-68.93,-13.34,4,201
1395,-71.04,-13.38,4,201
1396,-73.75,-9.55,4,201
1397,-72.4,-11.47,4,201
1398,-71.65,-9.53,4,201
1399,-71.7,-35.53,4,2901
1400,-69.93,-31.85,4,202
1401,-65.07,-25.81,4,202
1402,-64.36,-23.93,4,201
1403,-66.55,-29.55,4,202
1404,-65.8,-27.68,4,202
1405,-68.3,-33.64,4,2901
1406,-67.49,-31.78,4,202
1407,-70.04,-37.35,4,2901
1408,-69.16,-35.5,4,2901
1409,-66.61,-35.41,4,2901
1410,-71.96,-41.05,4,283
1411,-70.99,-39.21,4,283
1412,-68.31,-44.72,4,283
1413,-67.39,-42.84,4,283
1414,-70.19,-42.9,4,283
1415,-68.32,-39.17,4,283
1416,-66.49,-40.96,4,283
1417,-65.65,-39.06,4,2901
1418,-71.63,-50.52,4,28800
1419,-72.33,-46.67,4,28800
1420,-70.44,-48.6,4,28800
1421,-69.33,-46.66,4,28800
1422,-64.91,-31.3,4,202
1423,-70.82,4.73,4,201
1424,-70.49,3.79,4,201
1425,-69.83,4.73,4,201
1426,-72.15,2.84,4,201
1427,-71.82,1.89,4,201
1428,-71.16,2.84,4,201
1429,-73.48,0.95,4,201
1430,-73.15,0.0,4,201
1431,-72.49,0.95,4,201
1432,-71.17,0.0,4,201
1433,-70.5,0.95,4,201
1434,-71.5,0.95,4,201
1435,-69.51,0.95,4,201
1436,-70.17,2.84,4,201
1437,-69.84,1.89,4,201
1438,-69.17,2.84,4,201
1439,-75.13,0.0,4,201
1440,-74.52,0.95,4,201
1441,-75.51,0.95,4,201
1442,-74.23,2.86,4,201
1443,-73.86,1.9,4,201
1444,-72.53,3.8,4,201
1445,-73.19,2.85,4,201
1446,-71.2,5.69,4,201
1447,-71.86,4.74,4,201
1448,-71.57,6.65,4,201
1449,-72.9,4.75,4,201
1450,-71.5,-0.95,4,201
1451,-70.5,-0.95,4,201
1452,-73.48,-0.95,4,201
1453,-72.49,-0.95,4,201
1454,-72.15,-2.84,4,201
1455,-71.82,-1.89,4,201
1456,-75.51,-0.95,4,201
1457,-74.52,-0.95,4,201
1458,-76.5,-0.95,4,201
1459,-76.26,-2.86,4,201
1460,-75.27,-2.86,4,201
1461,-75.89,-1.91,4,201
1462,-79.02,-4.77,4,201
1463,-78.02,-4.77,4,201
1464,-78.63,-3.82,4,201
1465,-77.79,-6.68,4,201
1466,-76.79,-6.68,4,201
1467,-77.4,-5.73,4,201
1468,-76.03,-4.77,4,201
1469,-76.64,-3.82,4,201
1470,-77.02,-4.77,4,201
1471,-78.25,-2.87,4,201
1472,-77.26,-2.86,4,201
1473,-77.55,-8.58,4,201
1474,-78.18,-7.64,4,201
1475,-78.79,-6.69,4,201
1476,-79.41,-5.73,4,201
1477,-72.19,-16.24,4,201
1478,-72.86,-15.32,4,201
1479,-70.23,-27.28,4,202
1480,-69.88,-29.1,4,202
1481,-68.69,-29.07,4,202
1482,-69.47,-28.18,4,202
1483,-67.9,-27.22,4,202
1484,-68.67,-26.33,4,202
1485,-69.07,-27.25,4,202
1486,-67.14,-25.36,4,202
1487,-67.9,-24.47,4,202
1488,-68.28,-25.4,4,202
1489,-66.4,-23.49,4,201
1490,-67.16,-22.6,4,201
1491,-67.53,-23.54,4,202
1492,-69.4,-22.68,4,202
1493,-69.78,-23.6,4,202
1494,-68.66,-23.57,4,202
1495,-69.43,-25.43,4,202
1496,-70.18,-24.53,4,202
1497,-65.68,-21.62,4,201
1498,-66.43,-20.73,4,201
1499,-66.79,-21.66,4,201
1500,-64.98,-19.75,4,201
1501,-65.72,-18.86,4,201
1502,-66.07,-19.8,4,201
1503,-67.9,-18.93,4,201
1504,-68.26,-19.86,4,201
1505,-67.17,-19.83,4,201
1506,-65.38,-17.92,4,201
1507,-66.83,-16.13,4,201
1508,-68.61,-15.26,4,201
1509,-68.97,-16.19,4,201
1510,-67.9,-16.16,4,201
1511,-70.74,-15.3,4,201
1512,-71.11,-16.23,4,201
1513,-70.04,-16.21,4,201
1514,-69.7,-18.05,4,201
1515,-68.62,-18.03,4,201
1516,-69.33,-17.12,4,201
1517,-66.46,-17.96,4,201
1518,-67.18,-17.06,4,201
1519,-67.54,-18.0,4,201
1520,-69.01,-21.74,4,201
1521,-67.9,-21.7,4,201
1522,-69.36,-19.89,4,201
1523,-68.63,-20.8,4,201
1524,-71.49,-17.16,4,201
1525,-73.86,-1.9,4,201
1526,-74.61,-3.81,4,201
1527,-74.23,-2.86,4,201
1528,-72.53,-3.8,4,201
1529,-73.19,-2.85,4,201
1530,-75.37,-5.72,4,201
1531,-74.99,-4.77,4,201
1532,-76.12,-7.63,4,201
1533,-75.74,-6.68,4,201
1534,-74.04,-7.63,4,201
1535,-73.66,-6.67,4,201
1536,-74.7,-6.67,4,201
1537,-73.95,-4.76,4,201
1538,-72.9,-4.75,4,201
1539,-76.9,-9.55,4,201
1540,-76.51,-8.6,4,201
1541,-77.28,-10.5,4,201
1542,-75.57,-11.48,4,201
1543,-75.19,-10.52,4,201
1544,-76.23,-10.51,4,201
1545,-74.61,-14.36,4,201
1546,-72.49,-14.36,4,201
1547,-73.55,-14.36,4,201
1548,-73.85,-12.44,4,201
1549,-74.9,-12.44,4,201
1550,-74.23,-13.4,4,201
1551,-75.95,-12.44,4,201
1552,-70.36,-14.33,4,201
1553,-71.42,-14.35,4,201
1554,-68.24,-14.28,4,201
1555,-69.3,-14.31,4,201
1556,-69.61,-12.39,4,201
1557,-70.66,-12.41,4,201
1558,-69.98,-13.36,4,201
1559,-75.47,-8.59,4,201
1560,-74.13,-10.52,4,201
1561,-74.8,-9.56,4,201
1562,-73.37,-8.59,4,201
1563,-74.42,-8.59,4,201
1564,-72.79,-12.44,4,201
1565,-73.46,-11.48,4,201
1566,-72.1,-13.39,4,201
1567,-71.35,-11.46,4,201
1568,-71.72,-12.43,4,201
1569,-70.97,-10.49,4,201
1570,-72.32,-8.58,4,201
1571,-73.08,-10.51,4,201
1572,-72.02,-10.5,4,201
1573,-72.7,-9.54,4,201
1574,-71.24,-34.61,4,2901
1575,-70.36,-32.77,4,2901
1576,-71.23,-32.05,4,2901
1577,-69.51,-30.93,4,202
1578,-70.37,-30.2,4,202
1579,-70.8,-31.13,4,202
1580,-64.15,-20.42,4,201
1581,-63.81,-19.49,4,201
1582,-64.85,-22.3,4,201
1583,-64.5,-21.36,4,201
1584,-65.56,-24.18,4,202
1585,-65.2,-23.25,4,201
1586,-66.29,-26.05,4,202
1587,-65.92,-25.12,4,202
1588,-64.71,-24.87,4,202
1589,-67.04,-27.92,4,202
1590,-66.66,-26.99,4,202
1591,-67.82,-29.78,4,202
1592,-67.43,-28.85,4,202
1593,-65.29,-29.31,4,202
1594,-64.92,-28.37,4,202
1595,-66.17,-28.62,4,202
1596,-65.43,-26.75,4,202
1597,-64.56,-27.43,4,202
1598,-68.71,-31.82,4,202
1599,-68.3,-30.89,4,202
1600,-69.55,-33.67,4,2901
1601,-69.12,-32.75,4,202
1602,-67.06,-33.59,4,202
1603,-66.66,-32.66,4,202
1604,-67.89,-32.71,4,202
1605,-70.43,-35.52,4,2901
1606,-69.98,-34.6,4,2901
1607,-71.34,-37.36,4,2901
1608,-70.88,-36.44,4,2901
1609,-68.74,-37.32,4,2901
1610,-68.31,-36.39,4,2901
1611,-69.59,-36.43,4,2901
1612,-66.15,-37.23,4,2901
1613,-65.74,-36.29,4,2901
1614,-67.02,-36.35,4,2901
1615,-66.21,-34.47,4,202
1616,-65.35,-35.35,4,2901
1617,-68.73,-34.57,4,2901
1618,-67.88,-35.46,4,2901
1619,-67.47,-34.53,4,2901
1620,-72.31,-39.21,4,283
1621,-71.83,-38.29,4,283
1622,-70.6,-41.05,4,283
1623,-70.12,-40.13,4,283
1624,-71.47,-40.13,4,283
1625,-72.64,-44.74,4,283
1626,-72.11,-43.82,4,283
1627,-69.75,-44.74,4,283
1628,-69.26,-43.81,4,283
1629,-70.69,-43.82,4,283
1630,-66.87,-44.67,4,283
1631,-66.42,-43.73,4,283
1632,-67.84,-43.78,4,283
1633,-68.33,-41.95,4,283
1634,-69.71,-41.97,4,283
1635,-68.79,-42.88,4,283
1636,-72.47,-41.97,4,283
1637,-71.59,-42.9,4,283
1638,-71.09,-41.98,4,283
1639,-70.51,-38.28,4,283
1640,-68.77,-40.11,4,283
1641,-69.65,-39.2,4,283
1642,-67.87,-38.22,4,2901
1643,-69.19,-38.26,4,283
1644,-66.93,-41.9,4,283
1645,-67.86,-41.01,4,283
1646,-66.56,-38.17,4,2901
1647,-67.42,-40.06,4,283
1648,-66.06,-40.01,4,283
1649,-66.98,-39.12,4,283
1650,-71.19,-52.41,4,28800
1651,-70.61,-51.48,4,28800
1652,-71.75,-45.71,4,283
1653,-71.02,-49.56,4,28800
1654,-71.99,-48.6,4,28800
1655,-70.01,-50.52,4,28800
1656,-68.88,-48.58,4,28800
1657,-69.43,-49.55,4,28800
1658,-67.84,-46.63,4,28800
1659,-68.35,-47.61,4,28800
1660,-67.34,-45.65,4,283
1661,-70.28,-45.71,4,283
1662,-68.81,-45.69,4,283
1663,-71.4,-47.64,4,28800
1664,-69.87,-47.63,4,28800
1665,-70.83,-46.67,4,28800
1666,-67.02,-30.67,4,202
1667,-65.36,-32.42,4,202
1668,-66.19,-31.55,4,202
1669,-65.74,-30.43,4,202
1670,-69.09,-30.0,5,202
1671,-74.14,0.0,5,201
1672,-77.17,-7.63,5,201
1673,-66.04,-22.56,5,201
1674,-71.8,-15.31,5,201
1675,-71.49,3.79,5,201
1676,-70.18,0.0,5,201
1677,-75.65,-3.82,5,201
1678,-67.52,-26.29,5,202
1679,-64.64,-18.82,5,201
1680,-67.55,-15.23,5,201
1681,-68.98,-18.96,5,201
1682,-72.99,-7.62,5,201
1683,-74.52,-11.48,5,201
1684,-70.29,-11.44,5,201
1685,-70.79,-33.69,5,2901
1686,-67.44,-37.28,5,2901
1687,-65.82,-33.54,5,202
1688,-71.2,-44.75,5,283
1689,-69.24,-41.04,5,283
1690,-69.5,3.79,5,201
1691,-72.82,1.89,5,201
1692,-72.16,0.0,5,201
1693,-70.83,1.89,5,201
1694,-68.84,1.89,5,201
1695,-76.12,0.0,5,201
1696,-74.89,1.91,5,201
1697,-73.57,3.8,5,201
1698,-72.24,5.7,5,201
1699,-72.82,-1.89,5,201
1700,-70.83,-1.89,5,201
1701,-76.88,-1.91,5,201
